ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TEL,2020-06-30,2020-07-30,2548000000.0,-41000000,18840000000.0,9144000000.0,253000000.0,330000000.0
TEL,2020-09-30,2020-11-10,3261000000.0,230000000,19242000000.0,9495000000.0,610000000.0,327000000.0
TEL,2020-12-31,2021-01-28,3522000000.0,381000000,20266000000.0,9979000000.0,499000000.0,333000000.0
TEL,2021-03-31,2021-04-23,3738000000.0,506000000,20967000000.0,9783000000.0,495000000.0,334000000.0
TEL,2021-06-30,2021-07-29,3845000000.0,580000000,21058000000.0,10162000000.0,539000000.0,333000000.0
TEL,2021-09-30,2021-11-09,3818000000.0,794000000,21462000000.0,10748000000.0,539000000.0,333000000.0
TEL,2021-12-31,2022-01-28,3818000000.0,566000000,21409000000.0,11128000000.0,414000000.0,330000000.0
TEL,2022-03-31,2022-04-29,4007000000.0,560000000,21451000000.0,10549000000.0,243000000.0,330000000.0
TEL,2022-06-30,2022-07-29,4097000000.0,594000000,21348000000.0,10537000000.0,409000000.0,324000000.0
TEL,2022-09-30,2022-11-15,4359000000.0,708000000,20782000000.0,10897000000.0,740000000.0,316000000.0
TEL,2022-12-31,2023-01-27,3841000000.0,397000000,21353000000.0,11468000000.0,399000000.0,319000000.0
TEL,2023-03-31,2023-04-28,4160000000.0,433000000,21490000000.0,11126000000.0,446000000.0,318000000.0
TEL,2023-06-30,2023-07-28,3998000000.0,528000000,21701000000.0,11456000000.0,614000000.0,317000000.0
TEL,2023-09-30,2023-11-13,4035000000.0,552000000,21712000000.0,11655000000.0,945000000.0,314000000.0
TEL,2023-12-31,2024-01-26,3831000000.0,1805000000,23071000000.0,13249000000.0,570000000.0,313000000.0
TEL,2024-03-31,2024-04-26,3967000000.0,541000000,22824000000.0,12560000000.0,543000000.0,310000000.0
TEL,2024-06-30,2024-07-29,3979000000.0,573000000,22898000000.0,12755000000.0,867000000.0,308000000.0
TEL,2024-09-30,2024-11-12,4068000000.0,274000000,22854000000.0,12486000000.0,833000000.0,305000000.0
TEL,2024-12-31,2025-01-24,3836000000.0,528000000,22441000000.0,12533000000.0,674000000.0,301000000.0
TEL,2025-03-31,2025-04-28,4143000000.0,13000000,23656000000.0,12217000000.0,424000000.0,300000000.0
